4065717232058	1
8683111824196	1
8683107621440	1
8683106737340	1
8683110104985	1
8683110105029	1
8683107621457	1
8683110104992	1
8683111824233	1
4065717993423	1
8683111824189	1
8683107621464	1
8683110105012	1
8683111824219	1
8683109495513	1
8683109495452	1
8683109495469	1
8683106692816	1
4065717384733	1
4065717384740	1
8683109442265	1
8683106132534	1
8683109442319	1
8683112263406	1
4065717384764	1
8683106132480	1
8683112263413	1
8683108210216	1
8683106132503	1
4065717384771	1
4065717453019	1
4065717384788	1
4065717453026	1
8683109434178	1
8683111086594	1
8683111659019	1
4065717453064	1
4065717232072	1
4065717453033	1
4065717232089	1
8681382610470	1
8681382610456	1
8683112263444	1
8683109495445	1
8683112263437	1
8683110302138	1
8683109507810	1
8683106825306	1
8683111641205	1
8683106825351	1
8683111641267	1
8683109286623	1
8683106313339	1
4065717374963	1
8683106724586	1
8683106313353	1
4065717374970	1
8683106313346	1
8681380238416	1
4065717374987	1
8681382708375	1
8683106313360	1
4065717374994	1
8683106152075	1
8683106152129	1
8683106152068	1
8681382578619	1
8681382708313	1
8683106313261	1
8683106313322	1
8681380158608	1
8683106885874	1
8681382708368	1
8681380158578	1
8681380158592	1
8683106885867	1
8681380158639	1
8683106181907	1
8683110207532	1
8683107608281	1
8681380158622	1
8683107608274	1
8683107608335	1
8681380158585	1
8683109507698	1
8683106181891	1
8681380158615	1
8683108054001	1
8683108054032	1
8683109507681	1
8683108054049	1
8683108054025	1
8683110076817	1
8683108053998	1
8683106357920	1
8683109507674	1
8683106192910	1
8683109507667	1
8683110076855	1
4065717232188	1
8683107813227	1
4065717232171	1
8683106261333	1
8683106357883	1
4065717232164	1
8681380147084	1
8681380147107	1
8683106261340	1
8681380147114	1
4065717232195	1
8681380147121	1
4065717232218	1
8683106192880	1
8683106261272	1
8683107665703	1
8683107665734	1
8683107665741	1
8683109096918	1
4065717512808	1
8683109096857	1
8683106261364	1
8683106321822	1
8681381860494	1
8683107156089	1
8681381860524	1
8683109288740	1
8681381860531	1
8683106321808	1
8681382567569	1
8683109288733	1
8683114221244	1
8683106586177	1
8681382567576	1
8683106321815	1
8683106321792	1
8681385244313	1
8681382567538	1
8683106321846	1
8681380238720	1
8681380615750	1
8683114221251	1
8681380615781	1
8683106321785	1
8681380238737	1
8681380238706	1
8681380615729	1
8681380615774	1
8681380615743	1
8683109507490	1
8681380615712	1
8683109448632	1
8683109618066	1
8683108666358	1
8683109217689	1
8683114221299	1
8683109425244	1
4065717753805	1
8681382493882	1
8681387917161	1
8681382493905	1
8683106423205	1
8683106619882	1
8683109425268	1
4065717498171	1
8683110466557	1
8683110466526	1
8681380519515	1
8681380519546	1
8683109449097	1
8683107813234	1
8681380519508	1
8681380519522	1
8681380519560	1
4065717158051	1
8683110466489	1
8683110466533	1
8683106321938	1
4065717498188	1
8683106321969	1
8683108056210	1
8683106091022	1
8683106797054	1
8683108129723	1
4065717384467	1
4065717498041	1
8683110466496	1
4065717384306	1
8683106797085	1
4065717498072	1
8681380696650	1
8683109290729	1
4065717384481	1
8683106090988	1
4065717384474	1
8683106713696	1
4065717498058	1
8683111034304	1
8681380683285	1
8683109980088	1
8683109980125	1
8681380034117	1
8683109980149	1
8683109425183	1
8683106090995	1
8683109425152	1
8683109425145	1
8681380834748	1
8681380834717	1
8681380834700	1
8683109425190	1
8683109867327	1
8683109220160	1
8683107131079	1
8681380834755	1
8681380034124	1
8683106135368	1
8683110068904	1
8683109937082	1
8683107494921	1
8683109937044	1
8683110068881	1
8681381526147	1
8683109937068	1
8683109937037	1
8683110068935	1
8681381526130	1
8683109937075	1
8683109216798	1
8683110068898	1
8683110680366	1
8683110680335	1
8683110095122	1
8683110680311	1
8683110680328	1
8683110680342	1
8683110097911	1
8683110097935	1
8683110097928	1
8683108046051	1
8681380683254	1
8683110680007	1
8683108046006	1
8683107409109	1
8683107925203	1
8683107632125	1
8683111169273	1
8683107409093	1
8683108046037	1
4065717349251	1
8683111169297	1
8681380679035	1
8683107409123	1
8683106315692	1
8681380679004	1
8683107475104	1
8683112379107	1
8683108046044	1
8681380981329	1
8683111169242	1
8683107231731	1
4065717219776	1
8683107231762	1
8683112379091	1
8683111169266	1
4065717349237	1
8683107784190	1
8683108680064	1
8683110081576	1
4065717219745	1
8683107231786	1
8683107409130	1
4065717599618	1
8683108680040	1
8683111245106	1
8683109686775	1
4065717857459	1
8683110094965	1
4065717857428	1
4065717857442	1
8683110094989	1
4065717857466	1
8683110513268	1
8683111825933	1
8683110652776	1
4065717857084	1
4065717857091	1
8683110078101	1
4065717857053	1
8683110078156	1
8683110078132	1
8683110078125	1
8683110078095	1
8683110078149	1
8683110078118	1
8683106624572	1
4066647314203	1
8683110513312	1
8683106262453	1
4066647314135	1
8683108950167	1
8681381917754	1
4066647314197	1
8683106262507	1
8681381917761	1
8683108950174	1
8683106061803	1
8683106061827	1
8683111070739	1
8683111946508	1
8683107474473	1
8683111946560	1
8683108950204	1
8683106262439	1
8683109701904	1
8683106262415	1
8683106061957	1
8683106262491	1
8683106262446	1
8683106061988	1
4065717643298	1
4065717421834	1
8683107084375	1
4065717375182	1
8683107530476	1
8683107474534	1
8683110922688	1
8683111127877	1
8683110922701	1
8683106061971	1
8683107530445	1
4065717421841	1
8683107530490	1
4065717421865	1
4065717421872	1
8683110624483	1
4065717421858	1
8683107530469	1
8683112350168	1
8683107530483	1
8681381993246	1
4065717375250	1
8683107530513	1
8681385011311	1
8681381993208	1
8683109231258	1
8681381115891	1
8681381115884	1
8683110922732	1
8683107213959	1
4065717404950	1
8681381681846	1
8683107214017	1
8683106713009	1
8683107213980	1
8683107213942	1
4065717643229	1
8683111244741	1
8681381526710	1
8681381526697	1
8681381526680	1
8681382572518	1
4065717857213	1
8683106259927	1
8681382572488	1
4065717857206	1
8683110696800	1
4065717857220	1
4065717857183	1
8681382572471	1
8681381526734	1
8683106712958	1
4065717857190	1
8683109217825	1
8681381117291	1
8681381526727	1
8681381117253	1
8683110647840	1
4065717375205	1
8683110647833	1
8683106576116	1
8681381117284	1
8681381526086	1
8683110647857	1
8683111960634	1
8683109216880	1
8681381526079	1
8683109216903	1
8683110647826	1
8683110647895	1
8681380210641	1
8683109216897	1
4065717857268	1
4065717857282	1
8681385095502	1
8681382633479	1
8683110578489	1
8683111397669	1
8681385011366	1
8681385011373	1
8683108465760	1
8683111125088	1
8681382633516	1
8683111475565	1
4065717234496	1
8683107872873	1
8683107872835	1
8681380998945	1
8681380998914	1
8683111397676	1
8681380998969	1
8683108953922	1
8681380998952	1
8683108953946	1
8683107872897	1
8681381115921	1
8683110578526	1
8681380998976	1
8681380998907	1
4065717369181	1
8681381115914	1
8681381945122	1
4065717643311	1
4065717859736	1
4065717643328	1
8683107224054	1
4065717857046	1
4065717856995	1
4065717857039	1
8683113507677	1
8681380728047	1
8683111124531	1
8681380728030	1
8681380600732	1
4065717857022	1
8683110226007	1
8681380727958	1
8681380727965	1
8681380647232	1
8681381802531	1
8683109458723	1
8681380357414	1
8683110472497	1
8683109226827	1
8683107879773	1
8683110472503	1
8683109226858	1
8683107879780	1
8681381949090	1
8683109222782	1
8683111824202	1
8683109425336	1
8683109687628	1
8683109687659	1
8683109687666	1
8683107125573	1
8681380720164	1
8683107125528	1
8683109713501	1
8681380303886	1
8683107125535	1
8683109288672	1
8683109980118	1
8683109687703	1
8681381556540	1
8681382599478	1
8681382656027	1
8683109642788	1
8681381332403	1
8681381332410	1
8683109980132	1
8681380303831	1
8683106699044	1
8683107733112	1
8683109642795	1
8681382655976	1
8681382656034	1
8683109980101	1
8683107891393	1
8681386629966	1
8681386629980	1
8681386630047	1
8683107637670	1
8681380720140	1
4065717199016	1
8681386629942	1
8681386630023	1
8681380720133	1
4065717198996	1
8683108045801	1
8683108045788	1
8683108045832	1
4065717638904	1
8683110324628	1
4065717639437	1
8683106798426	1
8681380128045	1
8683110412585	1
8683111475855	1
4065717470269	1
4065717470245	1
8683109686164	1
8683109686157	1
8683109686171	1
8683108045894	1
8683110560217	1
8683107234527	1
8683109686331	1
8683108045917	1
8683107234541	1
8683108045900	1
8683109686348	1
8683109686324	1
8683107234534	1
8681383817038	1
8681383817021	1
4065717158143	1
8683112171350	1
8683111886972	1
8681381933631	1
8681381933570	1
4066647394519	1
8683111887030	1
8683112171305	1
4066647394526	1
4066647394533	1
8681386629997	1
8681386630016	1
8681380356257	1
8681380356219	1
4065717359687	1
8683111023322	1
8683110699931	1
8683111213495	1
8681380899242	1
8681381681853	1
8683110405860	1
8681381681914	1
8683111213549	1
8681381681860	1
8683109443774	1
8683111213518	1
8683110405938	1
8681381681839	1
8683111213525	1
8681381681891	1
8683110097942	1
8683108211190	1
8683109494424	1
8683108211220	1
8683110405884	1
8681380699071	1
8683110405907	1
8683110405891	1
8681381824328	1
8683109494509	1
8681380699064	1
8681381824366	1
8683108211213	1
8683108211183	1
8683111774750	1
8683110490798	1
8683110490811	1
8683111189165	1
8683109443743	1
8681380915331	1
8683110405990	1
8681380915348	1
8683110406003	1
8681380915355	1
8681380915386	1
8681380915409	1
8683109493960	1
8683109493977	1
8683109552247	1
8683111641236	1
8683109552216	1
8683111641274	1
8683111641229	1
8683113682060	1
8683108953885	1
8681386765671	1
8681386765688	1
8681386765695	1
8683109510049	1
8683113682053	1
8683109510094	1
8683109746967	1
8683109510070	1
8683109510087	1
8683109713556	1
8683110405785	1
8683109746912	1
8683109552193	1
8683109510162	1
8683109746929	1
8683109220597	1
8683109510155	1
8683109747001	1
8683109220580	1
8681385095526	1
8683109510216	1
8683109220603	1
8681385095359	1
8683109493922	1
4065717724140	1
4065717724157	1
4065717724164	1
8683109768549	1
8683109768518	1
4065717724102	1
4065717385259	1
4065717385303	1
4065717385280	1
8681380981305	1
8683110209949	1
8683108760865	1
4065717233864	1
4065717233888	1
8683110122200	1
8683110116124	1
8683109448731	1
8681386807623	1
8683110953484	1
8683110953644	1
8681386807630	1
8681386807616	1
8683108760841	1
8683110953514	1
8683108876498	1
8681386807562	1
8681386807586	1
8681386807579	1
8683110760976	1
8683110953507	1
8683106039017	1
8683110761010	1
8683110122217	1
8683110760969	1
8683109017999	1
8683109018019	1
8683109809709	1
8681386429313	1
8683108950532	1
8683108876504	1
8683106138819	1
8681380972495	1
8683106138802	1
8683109809679	1
8683110556852	1
8683109809723	1
8683109856086	1
8683109809730	1
4065717987484	1
8681380620112	1
8681380358725	1
8681380620129	1
8681380970552	1
8683111333018	1
8683109694633	1
8683109856062	1
8683111333001	1
8681380968269	1
8683106138840	1
8683110796678	1
8683110037405	1
8683110709845	1
8683111082466	1
8683109891292	1
8683110709852	1
8683106138796	1
8683106138741	1
4065717485560	1
8683106039048	1
8683106138727	1
8683110709890	1
8683106138703	1
4065717485546	1
8683106138710	1
8681380969709	1
4065717485515	1
8683108888538	1
4065717485553	1
8683108958002	1
8683108888521	1
8683110783814	1
4066647124550	1
8681380970538	1
8683106138697	1
8683108888552	1
4065717860787	1
8681380970521	1
8681380969693	1
8683106138673	1
8683109814857	1
4065717485522	1
8683110400940	1
8683110130625	1
8683110783869	1
8683108651613	1
8683111332998	1
8683106138772	1
8683106357524	1
8683108797304	1
8683106357555	1
8683108651620	1
8681380969556	1
8683106357531	1
8683106357562	1
8683106310932	1
8683108651590	1
8681382813116	1
8683108879192	1
8683108651606	1
8683108478432	1
8683108678931	1
4065717485447	1
8683109624449	1
8683106376839	1
8683109624456	1
8683108759319	1
8683108651651	1
4065717485416	1
8683106310956	1
8683110335068	1
8683109814826	1
8681380971948	1
8683106907804	1
8681380489788	1
4065717485423	1
8683107054521	1
4065717549149	1
4065717485430	1
8683110473982	1
8683108901374	1
8681380971900	1
8683110473999	1
8683109855744	1
4065717485409	1
8683106500609	1
8683110474019	1
4066647008782	1
8683110763885	1
4066647008799	1
8681380651758	1
4066647008805	1
8683109696491	1
8683108901367	1
8683108967974	1
8683109696521	1
8683110099083	1
8681385588516	1
4065717546155	1
8683110099137	1
8683108967967	1
8683108898032	1
8681385588486	1
4066647008751	1
8683109870754	1
4065717794976	1
8683109870730	1
8683109173947	1
8681380969686	1
8683109870778	1
4066647091746	1
8683110497049	1
4066647091791	1
8683106247382	1
8681380892946	1
8683106300117	1
8683106247375	1
8681380971023	1
8683110497018	1
8683109223185	1
8683108731063	1
8681380892953	1
8681380969228	1
8683108616742	1
8683110148248	1
8681380969679	1
8683106300094	1
8683109853399	1
8683110148200	1
8681380348269	1
8683106457835	1
8681380396024	1
8683108731087	1
8683109224854	1
8683109224847	1
4065717794983	1
8683106457842	1
8683106457859	1
8683108731049	1
8683111519368	1
8683108666099	1
8683106457866	1
8683108666082	1
4065717557175	1
8683110405372	1
8683111518163	1
4065717557205	1
8683110092022	1
8683110405334	1
8683110583797	1
8681381808557	1
8683110234729	1
8681381808588	1
8683109866566	1
8683109866573	1
8683108833309	1
8681380650546	1
8683110497117	1
8683109373590	1
8683111234100	1
8683108833330	1
8681381808540	1
8683110234682	1
4065717105871	1
8683109373576	1
8683108833293	1
8683110764028	1
8683110535383	1
8681380642862	1
8681380217862	1
8683109084922	1
4065717105925	1
8681380217848	1
8683106992824	1
8683111613325	1
8683110234712	1
8681386429320	1
8683111581785	1
8683109373569	1
8683111112729	1
8683108950563	1
8683109084953	1
4065717105901	1
8683111112736	1
8683109373613	1
8683109764480	1
8681380422181	1
8683109764497	1
8683108767093	1
8683109084946	1
8683108767123	1
8683109044377	1
8683109764473	1
8683109084960	1
8683111041210	1
8683111041241	1
8683109223666	1
8681381848300	1
8683111333117	1
8683108898186	1
8683110259050	1
8683109764442	1
8683108950587	1
8683110619397	1
8683107932713	1
8683110259012	1
8683108713250	1
8683110619427	1
8683111041265	1
8683110259036	1
8683110619489	1
8683111041234	1
8683110619502	1
8683111041289	1
8683110619441	1
8683111041272	1
8683108955810	1
8683108760902	1
8683110619465	1
8683110676710	1
8683110153440	1
8683108950525	1
8683110676697	1
8683110383991	1
8683110153457	1
8683110676673	1
8683108950518	1
8683110153365	1
8683109150245	1
8681380358756	1
8683109223697	1
8683110153372	1
8683110795428	1
8683109150238	1
8683108898148	1
8683109150252	1
8683109150269	1
8683107556919	1
8681380946496	1
8683106581929	1
4065717862743	1
8681380946533	1
8683106581943	1
8681380396031	1
8681380946502	1
4065717106908	1
4065717106946	1
8683108777528	1
8681380971368	1
8683107641066	1
8681380396000	1
8683107641080	1
8683107641073	1
4065717986487	1
8681380946540	1
8683106581967	1
8681380968597	1
8683108127323	1
4065717986494	1
8683110130298	1
8681380968603	1
8683110273230	1
8683108127354	1
8683110782466	1
8681380968610	1
8683110160455	1
8683110273216	1
8681380972068	1
8683110056321	1
8681380971054	1
8683110210846	1
8683109407424	1
8683110168369	1
8683110168376	1
8683111344878	1
8683109451144	1
8681380972051	1
8681380277071	1
4066647285398	1
8683106535632	1
8683110169755	1
4066647320624	1
8683110592874	1
8683110160462	1
8683111796936	1
8683107635188	1
8681387588200	1
8683110160493	1
8681380649670	1
8683108933320	1
8683110273193	1
8683111598622	1
8683108933313	1
8683110021954	1
8683106535649	1
4065717986074	1
8683110021961	1
4065717485256	1
8683108967936	1
8683109223826	1
8683110169762	1
8683109097830	1
8681380968979	1
8681380709275	1
8683109223840	1
8683109097847	1
8681380709251	1
8683110169809	1
8681381836666	1
8683109843925	1
8681380484820	1
8681381066384	1
8683109097908	1
8683109837993	1
8683110169786	1
8681381836703	1
8681380127307	1
8683110169823	1
8681386645270	1
8683108615387	1
8681381836659	1
8683110169892	1
8681386645188	1
8683110273247	1
8681380127376	1
8683110169793	1
8681386644686	1
8683110763939	1
4065717233529	1
8683110140990	1
4065717485232	1
8683108615424	1
8683108597355	1
4065717233482	1
8683108482200	1
8683106028677	1
8683110449765	1
8683106028554	1
8683106028653	1
8683108706344	1
8683111344861	1
8683110663543	1
8683108615394	1
8683106762021	1
8683110238345	1
8683106762014	1
8683111796691	1
8683110556814	1
8683111039156	1
8683108615363	1
8683110474477	1
8683108899909	1
8683108717272	1
8683108899916	1
8683108615370	1
8683108900087	1
8683110653162	1
4065717986128	1
4066647285381	1
8683110375811	1
8683110653179	1
8683109372951	1
8683111351883	1
4066647196618	1
8683108950471	1
8683108436227	1
8681385090729	1
4065717986609	1
4066647196564	1
8681385090750	1
8683108950457	1
8681385090668	1
8683108950488	1
8683110502613	1
4066647114568	1
8683108379241	1
8683112408425	1
8683110502644	1
8683109784594	1
8683110698453	1
8683109902998	1
8683110698439	1
8683110438646	1
8683110698422	1
8683110486104	1
8683109448946	1
8683109784600	1
4065717484945	1
8681380002109	1
8683106781602	1
8683110592928	1
4065717943411	1
8683108379296	1
4065717233970	1
8683110486098	1
8683106805742	1
4065717987583	1
8683108717302	1
8681381066353	1
8683108717296	1
8683109427835	1
8683108379272	1
8683108717333	1
4065717943459	1
8681380374824	1
8683110653148	1
4065717987637	1
8683108887692	1
4065717987590	1
8683108879253	1
